verb,subject,frequency,rank,total,proportion
love,mary,1,21,207,0.004830917874396135
love,tarci,1,22,207,0.004830917874396135
love,brother,1,23,207,0.004830917874396135
love,daddy,1,24,207,0.004830917874396135
love,horse,1,25,207,0.004830917874396135
love,ancestor,1,26,207,0.004830917874396135
love,people,1,27,207,0.004830917874396135
love,thank,1,28,207,0.004830917874396135
love,marky,1,29,207,0.004830917874396135
love,puppy,1,30,207,0.004830917874396135
love,weist,1,31,207,0.004830917874396135
love,parker,1,32,207,0.004830917874396135
turn,you,70,1,203,0.3448275862068966
turn,he,22,2,203,0.10837438423645321
turn,i,16,3,203,0.07881773399014778
turn,it,15,4,203,0.07389162561576355
turn,we,13,5,203,0.06403940886699508
turn,caterpillar,11,6,203,0.054187192118226604
turn,she,8,7,203,0.03940886699507389
turn,us,7,8,203,0.034482758620689655
turn,they,7,9,203,0.034482758620689655
turn,wanna,4,10,203,0.019704433497536946
turn,that,3,11,203,0.014778325123152709
turn,tape,2,12,203,0.009852216748768473
turn,light,1,13,203,0.0049261083743842365
turn,d,1,14,203,0.0049261083743842365
turn,hafta,1,15,203,0.0049261083743842365
turn,leaf,1,16,203,0.0049261083743842365
turn,gus,1,17,203,0.0049261083743842365
turn,horse,1,18,203,0.0049261083743842365
turn,monster,1,19,203,0.0049261083743842365
turn,chi,1,20,203,0.0049261083743842365
turn,everything,1,21,203,0.0049261083743842365
turn,turtle,1,22,203,0.0049261083743842365
turn,cou,1,23,203,0.0049261083743842365
turn,andy,1,24,203,0.0049261083743842365
turn,pascal,1,25,203,0.0049261083743842365
turn,donald,1,26,203,0.0049261083743842365
turn,esmerelda,1,27,203,0.0049261083743842365
turn,who,1,28,203,0.0049261083743842365
turn,j,1,29,203,0.0049261083743842365
turn,u,1,30,203,0.0049261083743842365
turn,yours,1,31,203,0.0049261083743842365
turn,one,1,32,203,0.0049261083743842365
turn,cake,1,33,203,0.0049261083743842365
turn,people,1,34,203,0.0049261083743842365
turn,person,1,35,203,0.0049261083743842365
turn,dad,1,36,203,0.0049261083743842365
turn,bird,1,37,203,0.0049261083743842365
run,who,59,1,202,0.29207920792079206
run,he,27,2,202,0.13366336633663367
run,i,17,3,202,0.08415841584158416
run,you,16,4,202,0.07920792079207921
run,she,13,5,202,0.06435643564356436
run,it,12,6,202,0.0594059405940594
run,they,11,7,202,0.054455445544554455
run,we,8,8,202,0.039603960396039604
run,cat,8,9,202,0.039603960396039604
run,kitty,3,10,202,0.01485148514851485
run,car,2,11,202,0.009900990099009901
run,nose,2,12,202,0.009900990099009901
run,dog,2,13,202,0.009900990099009901
run,sport,2,14,202,0.009900990099009901
run,pascal,2,15,202,0.009900990099009901
run,rabbit,1,16,202,0.0049504950495049506
run,pilot,1,17,202,0.0049504950495049506
run,one,1,18,202,0.0049504950495049506
run,elana,1,19,202,0.0049504950495049506
run,battery,1,20,202,0.0049504950495049506
run,oliver,1,21,202,0.0049504950495049506
run,winky,1,22,202,0.0049504950495049506
run,mouse,1,23,202,0.0049504950495049506
run,that,1,24,202,0.0049504950495049506
run,chipmunk,1,25,202,0.0049504950495049506
run,four,1,26,202,0.0049504950495049506
run,mickey,1,27,202,0.0049504950495049506
run,foal,1,28,202,0.0049504950495049506
run,rover,1,29,202,0.0049504950495049506
run,guy,1,30,202,0.0049504950495049506
run,faucet,1,31,202,0.0049504950495049506
run,water,1,32,202,0.0049504950495049506
run,baby,1,33,202,0.0049504950495049506
buy,i,87,1,202,0.4306930693069307
buy,you,47,2,202,0.23267326732673269
buy,we,29,3,202,0.14356435643564355
buy,she,7,4,202,0.034653465346534656
buy,he,5,5,202,0.024752475247524754
buy,they,5,6,202,0.024752475247524754
buy,who,4,7,202,0.019801980198019802
buy,hadta,2,8,202,0.009900990099009901
buy,daddy,2,9,202,0.009900990099009901
buy,grandma,2,10,202,0.009900990099009901
buy,mother,2,11,202,0.009900990099009901
buy,cousin,1,12,202,0.0049504950495049506
buy,nana,1,13,202,0.0049504950495049506
buy,george,1,14,202,0.0049504950495049506
buy,all,1,15,202,0.0049504950495049506
buy,people,1,16,202,0.0049504950495049506
buy,milk,1,17,202,0.0049504950495049506
buy,go,1,18,202,0.0049504950495049506
buy,mom,1,19,202,0.0049504950495049506
buy,mommy,1,20,202,0.0049504950495049506
buy,james,1,21,202,0.0049504950495049506
help,you,63,1,191,0.3298429319371728
help,i,62,2,191,0.32460732984293195
help,that,9,3,191,0.04712041884816754
help,who,7,4,191,0.03664921465968586
help,it,6,5,191,0.031413612565445025
help,he,5,6,191,0.02617801047120419
help,they,5,7,191,0.02617801047120419
help,wanna,4,8,191,0.020942408376963352
help,she,3,9,191,0.015706806282722512
help,daddy,3,10,191,0.015706806282722512
help,firstname,2,11,191,0.010471204188481676
help,teddy,2,12,191,0.010471204188481676
help,heaven,1,13,191,0.005235602094240838
help,everybody,1,14,191,0.005235602094240838
help,policeman,1,15,191,0.005235602094240838
help,frosty,1,16,191,0.005235602094240838
help,some,1,17,191,0.005235602094240838
help,hasta,1,18,191,0.005235602094240838
help,mamma,1,19,191,0.005235602094240838
help,morty,1,20,191,0.005235602094240838
help,what,1,21,191,0.005235602094240838
help,wing,1,22,191,0.005235602094240838
help,muff,1,23,191,0.005235602094240838
help,parachute,1,24,191,0.005235602094240838
help,suit,1,25,191,0.005235602094240838
help,ann,1,26,191,0.005235602094240838
help,simpskin,1,27,191,0.005235602094240838
help,god,1,28,191,0.005235602094240838
help,milk,1,29,191,0.005235602094240838
help,mama,1,30,191,0.005235602094240838
help,angel,1,31,191,0.005235602094240838
help,someone,1,32,191,0.005235602094240838
leave,you,49,1,184,0.266304347826087
leave,we,28,2,184,0.15217391304347827
leave,i,26,3,184,0.14130434782608695
leave,he,16,4,184,0.08695652173913043
leave,she,9,5,184,0.04891304347826087
leave,they,5,6,184,0.02717391304347826
leave,us,5,7,184,0.02717391304347826
leave,ya,3,8,184,0.016304347826086956
leave,wanna,3,9,184,0.016304347826086956
leave,foot,3,10,184,0.016304347826086956
leave,fairy,2,11,184,0.010869565217391304
leave,teacher,2,12,184,0.010869565217391304
leave,some,2,13,184,0.010869565217391304
leave,mother,2,14,184,0.010869565217391304
leave,nanny,1,15,184,0.005434782608695652
leave,nobody,1,16,184,0.005434782608695652
leave,none,1,17,184,0.005434782608695652
leave,who,1,18,184,0.005434782608695652
leave,many,1,19,184,0.005434782608695652
leave,melissa,1,20,184,0.005434782608695652
leave,george,1,21,184,0.005434782608695652
leave,everybody,1,22,184,0.005434782608695652
leave,hasta,1,23,184,0.005434782608695652
leave,cinderella,1,24,184,0.005434782608695652
leave,somebody,1,25,184,0.005434782608695652
leave,daddy,1,26,184,0.005434782608695652
leave,debra,1,27,184,0.005434782608695652
leave,olson,1,28,184,0.005434782608695652
leave,stepmother,1,29,184,0.005434782608695652
leave,cutter,1,30,184,0.005434782608695652
leave,wife,1,31,184,0.005434782608695652
leave,hansel,1,32,184,0.005434782608695652
leave,child,1,33,184,0.005434782608695652
leave,people,1,34,184,0.005434782608695652
leave,hadta,1,35,184,0.005434782608695652
leave,hood,1,36,184,0.005434782608695652
leave,two,1,37,184,0.005434782608695652
leave,carnival,1,38,184,0.005434782608695652
leave,it,1,39,184,0.005434782608695652
leave,tonic,1,40,184,0.005434782608695652
leave,any,1,41,184,0.005434782608695652
leave,shannon,1,42,184,0.005434782608695652
leave,parent,1,43,184,0.005434782608695652
work,it,67,1,183,0.366120218579235
work,that,19,2,183,0.10382513661202186
work,i,15,3,183,0.08196721311475409
work,you,15,4,183,0.08196721311475409
work,she,9,5,183,0.04918032786885246
work,he,8,6,183,0.04371584699453552
work,this,7,7,183,0.03825136612021858
work,they,4,8,183,0.02185792349726776
work,one,4,9,183,0.02185792349726776
work,we,3,10,183,0.01639344262295082
work,who,3,11,183,0.01639344262295082
work,thing,2,12,183,0.01092896174863388
work,everything,2,13,183,0.01092896174863388
work,cameron,2,14,183,0.01092896174863388
work,machine,1,15,183,0.00546448087431694
work,car,1,16,183,0.00546448087431694
work,pen,1,17,183,0.00546448087431694
work,bulb,1,18,183,0.00546448087431694
work,donny,1,19,183,0.00546448087431694
work,father,1,20,183,0.00546448087431694
work,burner,1,21,183,0.00546448087431694
work,what,1,22,183,0.00546448087431694
work,child,1,23,183,0.00546448087431694
work,light,1,24,183,0.00546448087431694
work,imagination,1,25,183,0.00546448087431694
work,magic,1,26,183,0.00546448087431694
work,mommy,1,27,183,0.00546448087431694
work,therapy,1,28,183,0.00546448087431694
work,both,1,29,183,0.00546448087431694
work,husband,1,30,183,0.00546448087431694
work,plan,1,31,183,0.00546448087431694
work,dad,1,32,183,0.00546448087431694
work,papa,1,33,183,0.00546448087431694
work,daddy,1,34,183,0.00546448087431694
work,food,1,35,183,0.00546448087431694
work,dinosaur,1,36,183,0.00546448087431694
work,marker,1,37,183,0.00546448087431694
build,he,85,1,177,0.480225988700565
build,you,37,2,177,0.20903954802259886
build,we,19,3,177,0.10734463276836158
build,i,10,4,177,0.05649717514124294
build,they,7,5,177,0.03954802259887006
build,us,5,6,177,0.02824858757062147
build,wanna,2,7,177,0.011299435028248588
build,those,1,8,177,0.005649717514124294
build,katie,1,9,177,0.005649717514124294
build,mamma,1,10,177,0.005649717514124294
build,world,1,11,177,0.005649717514124294
build,dog,1,12,177,0.005649717514124294
build,father,1,13,177,0.005649717514124294
build,someone,1,14,177,0.005649717514124294
build,she,1,15,177,0.005649717514124294
build,policeman,1,16,177,0.005649717514124294
build,grammy,1,17,177,0.005649717514124294
build,worker,1,18,177,0.005649717514124294
build,that,1,19,177,0.005649717514124294
keep,you,55,1,166,0.3313253012048193
keep,i,26,2,166,0.1566265060240964
keep,we,16,3,166,0.0963855421686747
keep,he,13,4,166,0.0783132530120482
keep,they,11,5,166,0.06626506024096386
keep,she,7,6,166,0.04216867469879518
keep,who,5,7,166,0.030120481927710843
keep,that,4,8,166,0.024096385542168676
keep,us,3,9,166,0.018072289156626505
keep,mommy,2,10,166,0.012048192771084338
keep,water,2,11,166,0.012048192771084338
keep,awww,1,12,166,0.006024096385542169
keep,people,1,13,166,0.006024096385542169
keep,paul,1,14,166,0.006024096385542169
keep,daddy,1,15,166,0.006024096385542169
keep,daddy'll,1,16,166,0.006024096385542169
keep,trouble,1,17,166,0.006024096385542169
keep,sarah,1,18,166,0.006024096385542169
keep,papa,1,19,166,0.006024096385542169
keep,mammal,1,20,166,0.006024096385542169
keep,owl,1,21,166,0.006024096385542169
keep,cat,1,22,166,0.006024096385542169
keep,everybody,1,23,166,0.006024096385542169
keep,sis,1,24,166,0.006024096385542169
keep,bro,1,25,166,0.006024096385542169
keep,somebody,1,26,166,0.006024096385542169
keep,cell,1,27,166,0.006024096385542169
keep,it,1,28,166,0.006024096385542169
keep,matty,1,29,166,0.006024096385542169
keep,guy,1,30,166,0.006024096385542169
keep,one,1,31,166,0.006024096385542169
keep,everything,1,32,166,0.006024096385542169
keep,farmer,1,33,166,0.006024096385542169
show,you,58,1,159,0.36477987421383645
show,i,48,2,159,0.3018867924528302
show,they,9,3,159,0.05660377358490566
show,he,6,4,159,0.03773584905660377
show,it,6,5,159,0.03773584905660377
show,she,3,6,159,0.018867924528301886
show,we,3,7,159,0.018867924528301886
show,wanna,3,8,159,0.018867924528301886
show,sarah,2,9,159,0.012578616352201259
show,man,1,10,159,0.006289308176100629
show,people,1,11,159,0.006289308176100629
show,us,1,12,159,0.006289308176100629
show,adam,1,13,159,0.006289308176100629
show,brother,1,14,159,0.006289308176100629
show,robin,1,15,159,0.006289308176100629
show,this,1,16,159,0.006289308176100629
show,dad,1,17,159,0.006289308176100629
show,who,1,18,159,0.006289308176100629
show,laura,1,19,159,0.006289308176100629
show,nose,1,20,159,0.006289308176100629
show,direction,1,21,159,0.006289308176100629
show,claude,1,22,159,0.006289308176100629
show,mickey,1,23,159,0.006289308176100629
show,fozzie,1,24,159,0.006289308176100629
show,jonathan,1,25,159,0.006289308176100629
show,mama,1,26,159,0.006289308176100629
show,chi,1,27,159,0.006289308176100629
show,oxygen,1,28,159,0.006289308176100629
show,michelle,1,29,159,0.006289308176100629
show,that,1,30,159,0.006289308176100629
let,you,38,1,154,0.24675324675324675
let,i,34,2,154,0.22077922077922077
let,we,13,3,154,0.08441558441558442
let,he,10,4,154,0.06493506493506493
let,adam,6,5,154,0.03896103896103896
let,they,6,6,154,0.03896103896103896
let,she,4,7,154,0.025974025974025976
let,it,4,8,154,0.025974025974025976
let,honey,3,9,154,0.01948051948051948
let,chi,3,10,154,0.01948051948051948
let,that,2,11,154,0.012987012987012988
let,us,2,12,154,0.012987012987012988
let,sarah,2,13,154,0.012987012987012988
let,mommy,2,14,154,0.012987012987012988
let,needta,1,15,154,0.006493506493506494
let,paul,1,16,154,0.006493506493506494
let,boy,1,17,154,0.006493506493506494
let,ya,1,18,154,0.006493506493506494
let,gail,1,19,154,0.006493506493506494
let,sam,1,20,154,0.006493506493506494
let,peter,1,21,154,0.006493506493506494
let,nana,1,22,154,0.006493506493506494
let,lenny,1,23,154,0.006493506493506494
let,sis,1,24,154,0.006493506493506494
let,pascal,1,25,154,0.006493506493506494
let,grizzly,1,26,154,0.006493506493506494
let,man,1,27,154,0.006493506493506494
let,trout,1,28,154,0.006493506493506494
let,bro,1,29,154,0.006493506493506494
let,nicky,1,30,154,0.006493506493506494
let,abe,1,31,154,0.006493506493506494
let,ross,1,32,154,0.006493506493506494
let,daddy,1,33,154,0.006493506493506494
let,matty,1,34,154,0.006493506493506494
let,milk,1,35,154,0.006493506493506494
let,lizard,1,36,154,0.006493506493506494
let,bed,1,37,154,0.006493506493506494
let,roman,1,38,154,0.006493506493506494
let,teacher,1,39,154,0.006493506493506494
watch,you,57,1,140,0.40714285714285714
watch,who,24,2,140,0.17142857142857143
watch,we,16,3,140,0.11428571428571428
watch,i,9,4,140,0.06428571428571428
watch,they,6,5,140,0.04285714285714286
watch,she,5,6,140,0.03571428571428571
watch,it,2,7,140,0.014285714285714285
watch,cat,2,8,140,0.014285714285714285
watch,he,2,9,140,0.014285714285714285
watch,paul,1,10,140,0.007142857142857143
watch,kitty,1,11,140,0.007142857142857143
watch,lucifer,1,12,140,0.007142857142857143
watch,something,1,13,140,0.007142857142857143
watch,two,1,14,140,0.007142857142857143
watch,mouse,1,15,140,0.007142857142857143
watch,animal,1,16,140,0.007142857142857143
watch,guest,1,17,140,0.007142857142857143
watch,kitten,1,18,140,0.007142857142857143
watch,nobody,1,19,140,0.007142857142857143
watch,donald,1,20,140,0.007142857142857143
watch,bunny,1,21,140,0.007142857142857143
watch,us,1,22,140,0.007142857142857143
watch,show,1,23,140,0.007142857142857143
watch,god,1,24,140,0.007142857142857143
watch,babysitter,1,25,140,0.007142857142857143
watch,wanna,1,26,140,0.007142857142857143
finish,you,69,1,131,0.5267175572519084
finish,i,17,2,131,0.1297709923664122
finish,we,9,3,131,0.06870229007633588
finish,us,6,4,131,0.04580152671755725
finish,all,5,5,131,0.03816793893129771
finish,he,3,6,131,0.022900763358778626
finish,chi,3,7,131,0.022900763358778626
finish,who,2,8,131,0.015267175572519083
finish,she,2,9,131,0.015267175572519083
finish,they,2,10,131,0.015267175572519083
finish,school,2,11,131,0.015267175572519083
finish,marie,1,12,131,0.007633587786259542
finish,andy,1,13,131,0.007633587786259542
finish,guy,1,14,131,0.007633587786259542
finish,dinner,1,15,131,0.007633587786259542
finish,wife,1,16,131,0.007633587786259542
finish,everyone,1,17,131,0.007633587786259542
finish,sis,1,18,131,0.007633587786259542
finish,sec,1,19,131,0.007633587786259542
finish,you_all,1,20,131,0.007633587786259542
finish,mommy,1,21,131,0.007633587786259542
finish,sophie,1,22,131,0.007633587786259542
pick,you,42,1,130,0.3230769230769231
pick,i,23,2,130,0.17692307692307693
pick,we,11,3,130,0.08461538461538462
pick,she,10,4,130,0.07692307692307693
pick,who,8,5,130,0.06153846153846154
pick,he,7,6,130,0.05384615384615385
pick,they,5,7,130,0.038461538461538464
pick,chi,4,8,130,0.03076923076923077
pick,boy,2,9,130,0.015384615384615385
pick,wanna,2,10,130,0.015384615384615385
pick,it,2,11,130,0.015384615384615385
pick,mic,1,12,130,0.007692307692307693
pick,bozo,1,13,130,0.007692307692307693
pick,anyone,1,14,130,0.007692307692307693
pick,firstname,1,15,130,0.007692307692307693
pick,girl,1,16,130,0.007692307692307693
pick,conner,1,17,130,0.007692307692307693
pick,honey,1,18,130,0.007692307692307693
pick,giant,1,19,130,0.007692307692307693
pick,us,1,20,130,0.007692307692307693
pick,coulda,1,21,130,0.007692307692307693
pick,hasta,1,22,130,0.007692307692307693
pick,bus,1,23,130,0.007692307692307693
pick,myself,1,24,130,0.007692307692307693
pick,that,1,25,130,0.007692307692307693
write,you,57,1,130,0.43846153846153846
write,i,21,2,130,0.16153846153846155
write,she,11,3,130,0.08461538461538462
write,we,9,4,130,0.06923076923076923
write,he,4,5,130,0.03076923076923077
write,it,3,6,130,0.023076923076923078
write,they,3,7,130,0.023076923076923078
write,who,3,8,130,0.023076923076923078
write,ya,3,9,130,0.023076923076923078
write,that,2,10,130,0.015384615384615385
write,somebody,2,11,130,0.015384615384615385
write,hughes,2,12,130,0.015384615384615385
write,this,1,13,130,0.007692307692307693
write,a_lot_of,1,14,130,0.007692307692307693
write,name,1,15,130,0.007692307692307693
write,pencil,1,16,130,0.007692307692307693
write,pen,1,17,130,0.007692307692307693
write,us,1,18,130,0.007692307692307693
write,elf,1,19,130,0.007692307692307693
write,carle,1,20,130,0.007692307692307693
write,sister,1,21,130,0.007692307692307693
write,paula,1,22,130,0.007692307692307693
forget,i,56,1,126,0.4444444444444444
forget,you,42,2,126,0.3333333333333333
forget,we,9,3,126,0.07142857142857142
forget,she,6,4,126,0.047619047619047616
forget,they,3,5,126,0.023809523809523808
forget,us,2,6,126,0.015873015873015872
forget,parent,1,7,126,0.007936507936507936
forget,alice,1,8,126,0.007936507936507936
forget,m,1,9,126,0.007936507936507936
forget,hood,1,10,126,0.007936507936507936
forget,daughter,1,11,126,0.007936507936507936
forget,he,1,12,126,0.007936507936507936
forget,everybody,1,13,126,0.007936507936507936
forget,daddy,1,14,126,0.007936507936507936
jump,you,27,1,122,0.22131147540983606
jump,who,23,2,122,0.1885245901639344
jump,he,18,3,122,0.14754098360655737
jump,cat,10,4,122,0.08196721311475409
jump,i,8,5,122,0.06557377049180328
jump,egg,4,6,122,0.03278688524590164
jump,they,4,7,122,0.03278688524590164
jump,it,3,8,122,0.02459016393442623
jump,dog,3,9,122,0.02459016393442623
jump,mickey,3,10,122,0.02459016393442623
jump,cow,2,11,122,0.01639344262295082
jump,man,1,12,122,0.00819672131147541
jump,all,1,13,122,0.00819672131147541
jump,that,1,14,122,0.00819672131147541
jump,people,1,15,122,0.00819672131147541
jump,lion,1,16,122,0.00819672131147541
jump,doggie,1,17,122,0.00819672131147541
jump,why↑,1,18,122,0.00819672131147541
jump,kangaroo,1,19,122,0.00819672131147541
jump,friend,1,20,122,0.00819672131147541
jump,bunny,1,21,122,0.00819672131147541
jump,gonzo,1,22,122,0.00819672131147541
jump,mat,1,23,122,0.00819672131147541
jump,sis,1,24,122,0.00819672131147541
jump,chi,1,25,122,0.00819672131147541
jump,tiger,1,26,122,0.00819672131147541
jump,we,1,27,122,0.00819672131147541
jump,she,1,28,122,0.00819672131147541
cut,you,38,1,118,0.3220338983050847
cut,i,32,2,118,0.2711864406779661
cut,hair,9,3,118,0.07627118644067797
cut,it,7,4,118,0.059322033898305086
cut,they,6,5,118,0.05084745762711865
cut,who,4,6,118,0.03389830508474576
cut,she,3,7,118,0.025423728813559324
cut,he,3,8,118,0.025423728813559324
cut,we,1,9,118,0.00847457627118644
cut,wanna,1,10,118,0.00847457627118644
cut,paul,1,11,118,0.00847457627118644
cut,what,1,12,118,0.00847457627118644
cut,all,1,13,118,0.00847457627118644
cut,boy,1,14,118,0.00847457627118644
cut,rose,1,15,118,0.00847457627118644
cut,nicky,1,16,118,0.00847457627118644
cut,minnie,1,17,118,0.00847457627118644
cut,crust,1,18,118,0.00847457627118644
cut,yours,1,19,118,0.00847457627118644
cut,mine,1,20,118,0.00847457627118644
cut,needta,1,21,118,0.00847457627118644
cut,scissor,1,22,118,0.00847457627118644
cut,somebody,1,23,118,0.00847457627118644
cut,huh,1,24,118,0.00847457627118644
sleep,you,41,1,117,0.3504273504273504
sleep,he,13,2,117,0.1111111111111111
sleep,they,12,3,117,0.10256410256410256
sleep,she,8,4,117,0.06837606837606838
sleep,i,6,5,117,0.05128205128205128
sleep,we,6,6,117,0.05128205128205128
sleep,roman,4,7,117,0.03418803418803419
sleep,shari,2,8,117,0.017094017094017096
sleep,who,2,9,117,0.017094017094017096
sleep,guy,2,10,117,0.017094017094017096
sleep,paul,1,11,117,0.008547008547008548
sleep,sarah,1,12,117,0.008547008547008548
sleep,boy,1,13,117,0.008547008547008548
sleep,sharon,1,14,117,0.008547008547008548
sleep,rest,1,15,117,0.008547008547008548
sleep,chi,1,16,117,0.008547008547008548
sleep,dog,1,17,117,0.008547008547008548
sleep,groundhog,1,18,117,0.008547008547008548
sleep,skunk,1,19,117,0.008547008547008548
sleep,animal,1,20,117,0.008547008547008548
sleep,calf,1,21,117,0.008547008547008548
sleep,grover,1,22,117,0.008547008547008548
sleep,mother,1,23,117,0.008547008547008548
sleep,bear,1,24,117,0.008547008547008548
sleep,kid,1,25,117,0.008547008547008548
sleep,both,1,26,117,0.008547008547008548
sleep,child,1,27,117,0.008547008547008548
sleep,what,1,28,117,0.008547008547008548
sleep,dinosaur,1,29,117,0.008547008547008548
sleep,museum,1,30,117,0.008547008547008548
sleep,it,1,31,117,0.008547008547008548
stop,you,25,1,114,0.21929824561403508
stop,i,13,2,114,0.11403508771929824
stop,it,10,3,114,0.08771929824561403
stop,we,9,4,114,0.07894736842105263
stop,they,6,5,114,0.05263157894736842
stop,he,6,6,114,0.05263157894736842
stop,she,5,7,114,0.043859649122807015
stop,chi,4,8,114,0.03508771929824561
stop,paul,3,9,114,0.02631578947368421
stop,that,2,10,114,0.017543859649122806
stop,sarah,2,11,114,0.017543859649122806
stop,bird,2,12,114,0.017543859649122806
stop,boat,2,13,114,0.017543859649122806
stop,plane,2,14,114,0.017543859649122806
stop,bro,2,15,114,0.017543859649122806
stop,kiki,1,16,114,0.008771929824561403
stop,father,1,17,114,0.008771929824561403
stop,boy,1,18,114,0.008771929824561403
stop,increase,1,19,114,0.008771929824561403
stop,girl,1,20,114,0.008771929824561403
stop,cookie,1,21,114,0.008771929824561403
stop,junior,1,22,114,0.008771929824561403
stop,troop,1,23,114,0.008771929824561403
stop,bell,1,24,114,0.008771929824561403
stop,guest,1,25,114,0.008771929824561403
stop,bubble,1,26,114,0.008771929824561403
stop,brenda,1,27,114,0.008771929824561403
stop,pirate,1,28,114,0.008771929824561403
stop,peter,1,29,114,0.008771929824561403
stop,everyone,1,30,114,0.008771929824561403
stop,bunny,1,31,114,0.008771929824561403
stop,monster,1,32,114,0.008771929824561403
stop,anyone,1,33,114,0.008771929824561403
stop,phone,1,34,114,0.008771929824561403
stop,abe,1,35,114,0.008771929824561403
stop,us,1,36,114,0.008771929824561403
hold,i,30,1,114,0.2631578947368421
hold,you,29,2,114,0.2543859649122807
hold,they,9,3,114,0.07894736842105263
hold,she,6,4,114,0.05263157894736842
hold,he,6,5,114,0.05263157894736842
hold,it,5,6,114,0.043859649122807015
hold,we,4,7,114,0.03508771929824561
hold,that,3,8,114,0.02631578947368421
hold,what,2,9,114,0.017543859649122806
hold,sarah,1,10,114,0.008771929824561403
hold,donny,1,11,114,0.008771929824561403
hold,who,1,12,114,0.008771929824561403
hold,rudolf,1,13,114,0.008771929824561403
hold,fang,1,14,114,0.008771929824561403
hold,towel,1,15,114,0.008771929824561403
hold,doll,1,16,114,0.008771929824561403
hold,robin,1,17,114,0.008771929824561403
hold,bear,1,18,114,0.008771929824561403
hold,yo,1,19,114,0.008771929824561403
hold,face,1,20,114,0.008771929824561403
hold,sis,1,21,114,0.008771929824561403
hold,winnie_the_pooh,1,22,114,0.008771929824561403
hold,louise,1,23,114,0.008771929824561403
hold,all,1,24,114,0.008771929824561403
hold,eater,1,25,114,0.008771929824561403
hold,guy,1,26,114,0.008771929824561403
hold,dog,1,27,114,0.008771929824561403
hold,baby,1,28,114,0.008771929824561403
hold,octopus,1,29,114,0.008771929824561403
drive,you,28,1,113,0.24778761061946902
drive,who,20,2,113,0.17699115044247787
drive,i,15,3,113,0.13274336283185842
drive,he,13,4,113,0.11504424778761062
drive,we,10,5,113,0.08849557522123894
drive,she,7,6,113,0.061946902654867256
drive,they,4,7,113,0.035398230088495575
drive,that,3,8,113,0.02654867256637168
drive,dog,3,9,113,0.02654867256637168
drive,wanna,2,10,113,0.017699115044247787
drive,duck,1,11,113,0.008849557522123894
drive,child,1,12,113,0.008849557522123894
drive,firstname,1,13,113,0.008849557522123894
drive,mommy,1,14,113,0.008849557522123894
drive,kid,1,15,113,0.008849557522123894
drive,someone,1,16,113,0.008849557522123894
drive,stranger,1,17,113,0.008849557522123894
drive,daddy,1,18,113,0.008849557522123894
break,you,26,1,111,0.23423423423423423
break,it,14,2,111,0.12612612612612611
break,i,11,3,111,0.0990990990990991
break,they,9,4,111,0.08108108108108109
break,that,6,5,111,0.05405405405405406
break,he,6,6,111,0.05405405405405406
break,she,3,7,111,0.02702702702702703
break,we,3,8,111,0.02702702702702703
break,branch,3,9,111,0.02702702702702703
break,one,2,10,111,0.018018018018018018
break,your,2,11,111,0.018018018018018018
break,chi,2,12,111,0.018018018018018018
break,what,1,13,111,0.009009009009009009
break,adam,1,14,111,0.009009009009009009
break,battery,1,15,111,0.009009009009009009
break,ya,1,16,111,0.009009009009009009
break,bone,1,17,111,0.009009009009009009
break,vessel,1,18,111,0.009009009009009009
break,chair,1,19,111,0.009009009009009009
break,teacher,1,20,111,0.009009009009009009
break,bill,1,21,111,0.009009009009009009
break,sarah,1,22,111,0.009009009009009009
break,whistle,1,23,111,0.009009009009009009
break,limb,1,24,111,0.009009009009009009
break,sabato,1,25,111,0.009009009009009009
break,who,1,26,111,0.009009009009009009
break,nothing,1,27,111,0.009009009009009009
break,marky,1,28,111,0.009009009009009009
break,speeder,1,29,111,0.009009009009009009
break,register,1,30,111,0.009009009009009009
break,yours,1,31,111,0.009009009009009009
break,camera,1,32,111,0.009009009009009009
break,window,1,33,111,0.009009009009009009
break,end,1,34,111,0.009009009009009009
break,chalk,1,35,111,0.009009009009009009
break,sticker,1,36,111,0.009009009009009009
live,they,19,1,111,0.17117117117117117
live,you,16,2,111,0.14414414414414414
live,he,16,3,111,0.14414414414414414
live,who,10,4,111,0.09009009009009009
live,i,9,5,111,0.08108108108108109
live,we,8,6,111,0.07207207207207207
live,she,6,7,111,0.05405405405405406
live,it,3,8,111,0.02702702702702703
live,that,2,9,111,0.018018018018018018
live,people,2,10,111,0.018018018018018018
live,thing,2,11,111,0.018018018018018018
live,andrew,2,12,111,0.018018018018018018
live,timothy,1,13,111,0.009009009009009009
live,whale,1,14,111,0.009009009009009009
live,skunks,1,15,111,0.009009009009009009
live,fish,1,16,111,0.009009009009009009
live,dog,1,17,111,0.009009009009009009
live,giant,1,18,111,0.009009009009009009
live,sis,1,19,111,0.009009009009009009
live,god,1,20,111,0.009009009009009009
live,pooh,1,21,111,0.009009009009009009
live,grandmother,1,22,111,0.009009009009009009
live,grandma,1,23,111,0.009009009009009009
live,dinosaur,1,24,111,0.009009009009009009
live,jason,1,25,111,0.009009009009009009
live,area,1,26,111,0.009009009009009009
live,woebegone,1,27,111,0.009009009009009009
live,clifford,1,28,111,0.009009009009009009
wear,you,32,1,108,0.2962962962962963
wear,he,18,2,108,0.16666666666666666
wear,i,14,3,108,0.12962962962962962
wear,who,10,4,108,0.09259259259259259
