verb,subject,frequency,rank,total,proportion
walk,the,1,175,3243,0.0003083564600678384
walk,spot,1,176,3243,0.0003083564600678384
walk,swww,1,177,3243,0.0003083564600678384
walk,monkey,1,178,3243,0.0003083564600678384
walk,crabs,1,179,3243,0.0003083564600678384
walk,jwww,1,180,3243,0.0003083564600678384
walk,car,1,181,3243,0.0003083564600678384
walk,fly,1,182,3243,0.0003083564600678384
walk,which,1,183,3243,0.0003083564600678384
walk,lara,1,184,3243,0.0003083564600678384
walk,squeeker,1,185,3243,0.0003083564600678384
walk,moppet,1,186,3243,0.0003083564600678384
walk,sheep,1,187,3243,0.0003083564600678384
walk,amy,1,188,3243,0.0003083564600678384
walk,peter,1,189,3243,0.0003083564600678384
walk,party,1,190,3243,0.0003083564600678384
walk,minute,1,191,3243,0.0003083564600678384
walk,truth,1,192,3243,0.0003083564600678384
walk,k,1,193,3243,0.0003083564600678384
walk,camel,1,194,3243,0.0003083564600678384
walk,bog,1,195,3243,0.0003083564600678384
walk,bogg,1,196,3243,0.0003083564600678384
walk,robot,1,197,3243,0.0003083564600678384
walk,willie,1,198,3243,0.0003083564600678384
walk,noodle,1,199,3243,0.0003083564600678384
walk,pie,1,200,3243,0.0003083564600678384
walk,gaspard,1,201,3243,0.0003083564600678384
walk,francis,1,202,3243,0.0003083564600678384
walk,dandelion,1,203,3243,0.0003083564600678384
walk,lily,1,204,3243,0.0003083564600678384
walk,isabelle,1,205,3243,0.0003083564600678384
walk,hilda,1,206,3243,0.0003083564600678384
walk,toad,1,207,3243,0.0003083564600678384
walk,penelope,1,208,3243,0.0003083564600678384
walk,winnie,1,209,3243,0.0003083564600678384
walk,benny,1,210,3243,0.0003083564600678384
walk,alligator,1,211,3243,0.0003083564600678384
walk,anyone,1,212,3243,0.0003083564600678384
walk,clown,1,213,3243,0.0003083564600678384
walk,arthur,1,214,3243,0.0003083564600678384
walk,something,1,215,3243,0.0003083564600678384
walk,donchou,1,216,3243,0.0003083564600678384
needta,we,1212,1,2953,0.4104300711141212
needta,you,993,2,2953,0.3362682018286488
needta,i,532,3,2953,0.18015577378936676
needta,they,92,4,2953,0.031154757873349138
needta,he,31,5,2953,0.010497798848628514
needta,it,29,6,2953,0.009820521503555706
needta,she,27,7,2953,0.009143244158482899
needta,that,11,8,2953,0.0037250253979004403
needta,people,3,9,2953,0.001015916017609211
needta,xxx,3,10,2953,0.001015916017609211
needta,cat,2,11,2953,0.0006772773450728074
needta,ya,1,12,2953,0.0003386386725364037
needta,elephant,1,13,2953,0.0003386386725364037
needta,these,1,14,2953,0.0003386386725364037
needta,t,1,15,2953,0.0003386386725364037
needta,sanctuary,1,16,2953,0.0003386386725364037
needta,baby,1,17,2953,0.0003386386725364037
needta,girl,1,18,2953,0.0003386386725364037
needta,ryan,1,19,2953,0.0003386386725364037
needta,tractor,1,20,2953,0.0003386386725364037
needta,toby,1,21,2953,0.0003386386725364037
needta,mummy,1,22,2953,0.0003386386725364037
needta,those,1,23,2953,0.0003386386725364037
needta,peg,1,24,2953,0.0003386386725364037
needta,some,1,25,2953,0.0003386386725364037
needta,thomas,1,26,2953,0.0003386386725364037
needta,what,1,27,2953,0.0003386386725364037
needta,who,1,28,2953,0.0003386386725364037
needta,child,1,29,2953,0.0003386386725364037
stand,you,803,1,2816,0.28515625
stand,he,463,2,2816,0.16441761363636365
stand,i,222,3,2816,0.07883522727272728
stand,it,175,4,2816,0.06214488636363636
stand,they,159,5,2816,0.056463068181818184
stand,she,148,6,2816,0.052556818181818184
stand,we,108,7,2816,0.03835227272727273
stand,that,67,8,2816,0.023792613636363636
stand,who,32,9,2816,0.011363636363636364
stand,wanna,27,10,2816,0.009588068181818182
stand,one,24,11,2816,0.008522727272727272
stand,us,23,12,2816,0.008167613636363636
stand,man,20,13,2816,0.007102272727272727
stand,fraser,15,14,2816,0.005326704545454545
stand,xxx,14,15,2816,0.004971590909090909
stand,cat,13,16,2816,0.004616477272727273
stand,mummy,12,17,2816,0.004261363636363636
stand,horse,11,18,2816,0.00390625
stand,this,11,19,2816,0.00390625
stand,daddy,10,20,2816,0.0035511363636363635
stand,baby,9,21,2816,0.0031960227272727275
stand,house,8,22,2816,0.002840909090909091
stand,b,7,23,2816,0.0024857954545454545
stand,people,6,24,2816,0.002130681818181818
stand,hasta,6,25,2816,0.002130681818181818
stand,eleanor,6,26,2816,0.002130681818181818
stand,everybody,5,27,2816,0.0017755681818181818
stand,these,5,28,2816,0.0017755681818181818
stand,nurse,5,29,2816,0.0017755681818181818
stand,cow,5,30,2816,0.0017755681818181818
stand,all,5,31,2816,0.0017755681818181818
stand,what,5,32,2816,0.0017755681818181818
stand,bob,5,33,2816,0.0017755681818181818
stand,dog,4,34,2816,0.0014204545454545455
stand,go,4,35,2816,0.0014204545454545455
stand,duck,4,36,2816,0.0014204545454545455
stand,girl,4,37,2816,0.0014204545454545455
stand,boy,4,38,2816,0.0014204545454545455
stand,lady,4,39,2816,0.0014204545454545455
stand,no,4,40,2816,0.0014204545454545455
stand,horsie,4,41,2816,0.0014204545454545455
stand,panda,4,42,2816,0.0014204545454545455
stand,thomas,4,43,2816,0.0014204545454545455
stand,leaf,4,44,2816,0.0014204545454545455
stand,twig,4,45,2816,0.0014204545454545455
stand,em,3,46,2816,0.001065340909090909
stand,some,3,47,2816,0.001065340909090909
stand,foot,3,48,2816,0.001065340909090909
stand,tree,3,49,2816,0.001065340909090909
stand,leg,3,50,2816,0.001065340909090909
stand,colt,3,51,2816,0.001065340909090909
stand,needta,3,52,2816,0.001065340909090909
stand,hen,3,53,2816,0.001065340909090909
stand,head,3,54,2816,0.001065340909090909
stand,everyone,3,55,2816,0.001065340909090909
stand,monkey,3,56,2816,0.001065340909090909
stand,p,3,57,2816,0.001065340909090909
stand,cake,3,58,2816,0.001065340909090909
stand,candle,3,59,2816,0.001065340909090909
stand,f,3,60,2816,0.001065340909090909
stand,fireman,3,61,2816,0.001065340909090909
stand,teddy,3,62,2816,0.001065340909090909
stand,flower,3,63,2816,0.001065340909090909
stand,mouse,3,64,2816,0.001065340909090909
stand,amy,3,65,2816,0.001065340909090909
stand,scar,3,66,2816,0.001065340909090909
stand,child,2,67,2816,0.0007102272727272727
stand,animal,2,68,2816,0.0007102272727272727
stand,d,2,69,2816,0.0007102272727272727
stand,franny,2,70,2816,0.0007102272727272727
stand,train,2,71,2816,0.0007102272727272727
stand,thing,2,72,2816,0.0007102272727272727
stand,the,2,73,2816,0.0007102272727272727
stand,block,2,74,2816,0.0007102272727272727
stand,guy,2,75,2816,0.0007102272727272727
stand,t,2,76,2816,0.0007102272727272727
stand,fawn,2,77,2816,0.0007102272727272727
stand,bed,2,78,2816,0.0007102272727272727
stand,clothe,2,79,2816,0.0007102272727272727
stand,bear,2,80,2816,0.0007102272727272727
stand,two,2,81,2816,0.0007102272727272727
stand,person,2,82,2816,0.0007102272727272727
stand,chi,2,83,2816,0.0007102272727272727
stand,nobody,2,84,2816,0.0007102272727272727
stand,yours,2,85,2816,0.0007102272727272727
stand,honey,2,86,2816,0.0007102272727272727
stand,snake,2,87,2816,0.0007102272727272727
stand,mommy,2,88,2816,0.0007102272727272727
stand,adam,2,89,2816,0.0007102272727272727
stand,elephant,2,90,2816,0.0007102272727272727
stand,henry,2,91,2816,0.0007102272727272727
stand,laura,2,92,2816,0.0007102272727272727
stand,someone,2,93,2816,0.0007102272727272727
stand,jillian,2,94,2816,0.0007102272727272727
stand,whoop,2,95,2816,0.0007102272727272727
stand,hair,2,96,2816,0.0007102272727272727
stand,penguin,2,97,2816,0.0007102272727272727
stand,anne,2,98,2816,0.0007102272727272727
stand,other,2,99,2816,0.0007102272727272727
stand,piglet,2,100,2816,0.0007102272727272727
stand,pb,2,101,2816,0.0007102272727272727
stand,shelf,2,102,2816,0.0007102272727272727
stand,w,2,103,2816,0.0007102272727272727
stand,dada,2,104,2816,0.0007102272727272727
stand,somebody,2,105,2816,0.0007102272727272727
stand,piggy_wig,2,106,2816,0.0007102272727272727
stand,milk+bottle,2,107,2816,0.0007102272727272727
stand,g,2,108,2816,0.0007102272727272727
stand,floppy,2,109,2816,0.0007102272727272727
stand,mister,2,110,2816,0.0007102272727272727
stand,granary,2,111,2816,0.0007102272727272727
stand,lily,2,112,2816,0.0007102272727272727
stand,eric,2,113,2816,0.0007102272727272727
stand,glenmae,2,114,2816,0.0007102272727272727
stand,rosie,2,115,2816,0.0007102272727272727
stand,gumby,1,116,2816,0.0003551136363636364
stand,shem,1,117,2816,0.0003551136363636364
stand,hand,1,118,2816,0.0003551136363636364
stand,kin,1,119,2816,0.0003551136363636364
stand,chris,1,120,2816,0.0003551136363636364
stand,lorraine,1,121,2816,0.0003551136363636364
stand,keisha,1,122,2816,0.0003551136363636364
stand,ellen,1,123,2816,0.0003551136363636364
stand,shawn,1,124,2816,0.0003551136363636364
stand,kim,1,125,2816,0.0003551136363636364
stand,emmitt,1,126,2816,0.0003551136363636364
stand,steer,1,127,2816,0.0003551136363636364
stand,samantha,1,128,2816,0.0003551136363636364
stand,steven,1,129,2816,0.0003551136363636364
stand,bottle,1,130,2816,0.0003551136363636364
stand,kitty,1,131,2816,0.0003551136363636364
stand,chest,1,132,2816,0.0003551136363636364
stand,wan,1,133,2816,0.0003551136363636364
stand,fly,1,134,2816,0.0003551136363636364
stand,carrothead,1,135,2816,0.0003551136363636364
stand,target,1,136,2816,0.0003551136363636364
stand,seesaw,1,137,2816,0.0003551136363636364
stand,bambi,1,138,2816,0.0003551136363636364
stand,door,1,139,2816,0.0003551136363636364
stand,snowman,1,140,2816,0.0003551136363636364
stand,tiger,1,141,2816,0.0003551136363636364
stand,shop,1,142,2816,0.0003551136363636364
stand,crossing,1,143,2816,0.0003551136363636364
stand,nose,1,144,2816,0.0003551136363636364
stand,zero,1,145,2816,0.0003551136363636364
stand,world,1,146,2816,0.0003551136363636364
stand,pair,1,147,2816,0.0003551136363636364
stand,music,1,148,2816,0.0003551136363636364
stand,oliver,1,149,2816,0.0003551136363636364
stand,stare,1,150,2816,0.0003551136363636364
stand,chair,1,151,2816,0.0003551136363636364
stand,linda,1,152,2816,0.0003551136363636364
stand,yup,1,153,2816,0.0003551136363636364
stand,teacher,1,154,2816,0.0003551136363636364
stand,peter,1,155,2816,0.0003551136363636364
stand,sheep,1,156,2816,0.0003551136363636364
stand,inge,1,157,2816,0.0003551136363636364
stand,cracker,1,158,2816,0.0003551136363636364
stand,look,1,159,2816,0.0003551136363636364
stand,mom,1,160,2816,0.0003551136363636364
stand,motorcycle,1,161,2816,0.0003551136363636364
stand,c,1,162,2816,0.0003551136363636364
stand,melissa,1,163,2816,0.0003551136363636364
stand,mama,1,164,2816,0.0003551136363636364
stand,pony,1,165,2816,0.0003551136363636364
stand,jesus,1,166,2816,0.0003551136363636364
stand,toy,1,167,2816,0.0003551136363636364
stand,paul,1,168,2816,0.0003551136363636364
stand,ya,1,169,2816,0.0003551136363636364
stand,darth_vader,1,170,2816,0.0003551136363636364
stand,noone,1,171,2816,0.0003551136363636364
stand,z,1,172,2816,0.0003551136363636364
stand,wrench,1,173,2816,0.0003551136363636364
stand,hammer'll,1,174,2816,0.0003551136363636364
stand,number,1,175,2816,0.0003551136363636364
stand,yourself,1,176,2816,0.0003551136363636364
stand,ear,1,177,2816,0.0003551136363636364
stand,beanice,1,178,2816,0.0003551136363636364
stand,nomi,1,179,2816,0.0003551136363636364
stand,whatcha,1,180,2816,0.0003551136363636364
stand,anything,1,181,2816,0.0003551136363636364
stand,ra,1,182,2816,0.0003551136363636364
stand,kitty+cat,1,183,2816,0.0003551136363636364
stand,enne,1,184,2816,0.0003551136363636364
stand,nathaniel,1,185,2816,0.0003551136363636364
stand,squeaky,1,186,2816,0.0003551136363636364
stand,wall,1,187,2816,0.0003551136363636364
stand,joseph,1,188,2816,0.0003551136363636364
stand,bridge,1,189,2816,0.0003551136363636364
stand,fozzie_bear,1,190,2816,0.0003551136363636364
stand,pingu,1,191,2816,0.0003551136363636364
stand,three,1,192,2816,0.0003551136363636364
stand,lamb,1,193,2816,0.0003551136363636364
stand,useta,1,194,2816,0.0003551136363636364
stand,lucky,1,195,2816,0.0003551136363636364
stand,cow'll,1,196,2816,0.0003551136363636364
stand,eskimo,1,197,2816,0.0003551136363636364
stand,anna,1,198,2816,0.0003551136363636364
stand,mummy'll,1,199,2816,0.0003551136363636364
stand,driver,1,200,2816,0.0003551136363636364
stand,lion,1,201,2816,0.0003551136363636364
stand,weight,1,202,2816,0.0003551136363636364
stand,neighbor,1,203,2816,0.0003551136363636364
stand,bus,1,204,2816,0.0003551136363636364
stand,book,1,205,2816,0.0003551136363636364
stand,aunty_mabel,1,206,2816,0.0003551136363636364
stand,limousine,1,207,2816,0.0003551136363636364
stand,umbrella,1,208,2816,0.0003551136363636364
stand,thomas_the_tank_engine,1,209,2816,0.0003551136363636364
stand,postman_monkey,1,210,2816,0.0003551136363636364
stand,spoon,1,211,2816,0.0003551136363636364
stand,helicopter,1,212,2816,0.0003551136363636364
stand,tnt,1,213,2816,0.0003551136363636364
stand,pot,1,214,2816,0.0003551136363636364
stand,which,1,215,2816,0.0003551136363636364
stand,cup,1,216,2816,0.0003551136363636364
stand,p_b_bear,1,217,2816,0.0003551136363636364
stand,something,1,218,2816,0.0003551136363636364
stand,flag,1,219,2816,0.0003551136363636364
stand,paper,1,220,2816,0.0003551136363636364
stand,station,1,221,2816,0.0003551136363636364
stand,rachel,1,222,2816,0.0003551136363636364
stand,water,1,223,2816,0.0003551136363636364
stand,canister,1,224,2816,0.0003551136363636364
stand,bag,1,225,2816,0.0003551136363636364
stand,box,1,226,2816,0.0003551136363636364
stand,dragon,1,227,2816,0.0003551136363636364
stand,both,1,228,2816,0.0003551136363636364
stand,dinosaur,1,229,2816,0.0003551136363636364
stand,newspaper,1,230,2816,0.0003551136363636364
stand,taloula,1,231,2816,0.0003551136363636364
stand,doggy,1,232,2816,0.0003551136363636364
stand,edward_tall,1,233,2816,0.0003551136363636364
stand,awww,1,234,2816,0.0003551136363636364
stand,jwww,1,235,2816,0.0003551136363636364
stand,lwww,1,236,2816,0.0003551136363636364
stand,bagheera,1,237,2816,0.0003551136363636364
stand,panther,1,238,2816,0.0003551136363636364
stand,milk,1,239,2816,0.0003551136363636364
stand,kangaroo,1,240,2816,0.0003551136363636364
stand,dolly,1,241,2816,0.0003551136363636364
stand,steward,1,242,2816,0.0003551136363636364
stand,postman_pat,1,243,2816,0.0003551136363636364
stand,pat,1,244,2816,0.0003551136363636364
stand,katie,1,245,2816,0.0003551136363636364
stand,lara,1,246,2816,0.0003551136363636364
stand,maggie,1,247,2816,0.0003551136363636364
stand,woman,1,248,2816,0.0003551136363636364
stand,son,1,249,2816,0.0003551136363636364
stand,john,1,250,2816,0.0003551136363636364
stand,himself,1,251,2816,0.0003551136363636364
stand,four,1,252,2816,0.0003551136363636364
stand,brother,1,253,2816,0.0003551136363636364
stand,kid,1,254,2816,0.0003551136363636364
stand,evan,1,255,2816,0.0003551136363636364
stand,pocketbook,1,256,2816,0.0003551136363636364
stand,stand,1,257,2816,0.0003551136363636364
stand,ojo,1,258,2816,0.0003551136363636364
stand,ethan,1,259,2816,0.0003551136363636364
stand,ghost,1,260,2816,0.0003551136363636364
stand,pig,1,261,2816,0.0003551136363636364
stand,murphy,1,262,2816,0.0003551136363636364
stand,lilly,1,263,2816,0.0003551136363636364
stand,back,1,264,2816,0.0003551136363636364
stand,greenery,1,265,2816,0.0003551136363636364
stand,aladdin,1,266,2816,0.0003551136363636364
stand,toad,1,267,2816,0.0003551136363636364
stand,franklin,1,268,2816,0.0003551136363636364
stand,ring,1,269,2816,0.0003551136363636364
stand,naima,1,270,2816,0.0003551136363636364
stand,jaguar,1,271,2816,0.0003551136363636364
stand,donkey,1,272,2816,0.0003551136363636364
stand,eeyore,1,273,2816,0.0003551136363636364
stand,loly,1,274,2816,0.0003551136363636364
stand,geraldine,1,275,2816,0.0003551136363636364
stand,j,1,276,2816,0.0003551136363636364
stand,v,1,277,2816,0.0003551136363636364
stand,munka,1,278,2816,0.0003551136363636364
stand,u,1,279,2816,0.0003551136363636364
stand,emma,1,280,2816,0.0003551136363636364
stand,snow,1,281,2816,0.0003551136363636364
stand,owl,1,282,2816,0.0003551136363636364
stand,foal,1,283,2816,0.0003551136363636364
stand,minnie,1,284,2816,0.0003551136363636364
stand,member,1,285,2816,0.0003551136363636364
stand,william,1,286,2816,0.0003551136363636364
stand,cmere,1,287,2816,0.0003551136363636364
stand,dontcha,1,288,2816,0.0003551136363636364
cry,you,690,1,2735,0.2522851919561243
cry,he,506,2,2735,0.1850091407678245
cry,she,484,3,2735,0.1769652650822669
cry,i,139,4,2735,0.05082266910420475
cry,baby,129,5,2735,0.04716636197440585
cry,they,90,6,2735,0.03290676416819013
cry,who,65,7,2735,0.02376599634369287
cry,it,37,8,2735,0.013528336380255941
cry,purdie,23,9,2735,0.008409506398537478
cry,one,22,10,2735,0.008043875685557587
cry,jwww,16,11,2735,0.005850091407678245
cry,xxx,15,12,2735,0.005484460694698354
cry,mummy,13,13,2735,0.004753199268738574
cry,piggy,11,14,2735,0.0040219378427787935
cry,that,10,15,2735,0.003656307129798903
cry,we,9,16,2735,0.0032906764168190127
cry,boy,9,17,2735,0.0032906764168190127
cry,needta,9,18,2735,0.0032906764168190127
cry,thomas,8,19,2735,0.0029250457038391227
cry,jennifer,7,20,2735,0.002559414990859232
cry,eleanor,7,21,2735,0.002559414990859232
cry,fraser,7,22,2735,0.002559414990859232
cry,mommy,6,23,2735,0.0021937842778793418
cry,thing,6,24,2735,0.0021937842778793418
cry,child,6,25,2735,0.0021937842778793418
cry,bean,6,26,2735,0.0021937842778793418
cry,pig,6,27,2735,0.0021937842778793418
cry,miffy,6,28,2735,0.0021937842778793418
cry,isabel,6,29,2735,0.0021937842778793418
cry,carl,5,30,2735,0.0018281535648994515
cry,nobody,5,31,2735,0.0018281535648994515
cry,jimmy,5,32,2735,0.0018281535648994515
cry,bear,5,33,2735,0.0018281535648994515
cry,bunny,5,34,2735,0.0018281535648994515
cry,girl,5,35,2735,0.0018281535648994515
cry,people,5,36,2735,0.0018281535648994515
cry,teddy,5,37,2735,0.0018281535648994515
cry,granddad,5,38,2735,0.0018281535648994515
cry,po,5,39,2735,0.0018281535648994515
cry,kid,4,40,2735,0.0014625228519195613
cry,bird,4,41,2735,0.0014625228519195613
cry,daddy,4,42,2735,0.0014625228519195613
cry,laura,4,43,2735,0.0014625228519195613
cry,horse,4,44,2735,0.0014625228519195613
cry,piglet,4,45,2735,0.0014625228519195613
cry,rachel,4,46,2735,0.0014625228519195613
cry,noddy,4,47,2735,0.0014625228519195613
cry,lara,4,48,2735,0.0014625228519195613
cry,anna,3,49,2735,0.0010968921389396709
cry,justin,3,50,2735,0.0010968921389396709
cry,all,3,51,2735,0.0010968921389396709
cry,jenny,3,52,2735,0.0010968921389396709
cry,piggie,3,53,2735,0.0010968921389396709
cry,paul,3,54,2735,0.0010968921389396709
cry,ewww,3,55,2735,0.0010968921389396709
cry,matthew,3,56,2735,0.0010968921389396709
cry,anna'll,3,57,2735,0.0010968921389396709
cry,gold,3,58,2735,0.0010968921389396709
cry,book,3,59,2735,0.0010968921389396709
cry,amy,3,60,2735,0.0010968921389396709
cry,lisa,3,61,2735,0.0010968921389396709
cry,flounder,3,62,2735,0.0010968921389396709
cry,porcupine,2,63,2735,0.0007312614259597807
cry,parent,2,64,2735,0.0007312614259597807
cry,dog,2,65,2735,0.0007312614259597807
cry,david,2,66,2735,0.0007312614259597807
cry,nina,2,67,2735,0.0007312614259597807
cry,plant,2,68,2735,0.0007312614259597807
cry,elephant,2,69,2735,0.0007312614259597807
cry,oliver,2,70,2735,0.0007312614259597807
cry,egg,2,71,2735,0.0007312614259597807
cry,something,2,72,2735,0.0007312614259597807
cry,someone,2,73,2735,0.0007312614259597807
cry,curtis,2,74,2735,0.0007312614259597807
cry,pascal,2,75,2735,0.0007312614259597807
cry,doll,2,76,2735,0.0007312614259597807
cry,door,2,77,2735,0.0007312614259597807
cry,chi,2,78,2735,0.0007312614259597807
cry,maryann,2,79,2735,0.0007312614259597807
cry,chickie,2,80,2735,0.0007312614259597807
cry,man,2,81,2735,0.0007312614259597807
cry,lamb,2,82,2735,0.0007312614259597807
cry,somebody,2,83,2735,0.0007312614259597807
cry,everybody,2,84,2735,0.0007312614259597807
cry,birdie,2,85,2735,0.0007312614259597807
cry,mama,2,86,2735,0.0007312614259597807
cry,ya,2,87,2735,0.0007312614259597807
cry,marky,2,88,2735,0.0007312614259597807
cry,ant,2,89,2735,0.0007312614259597807
cry,jordan,2,90,2735,0.0007312614259597807
cry,nicole,2,91,2735,0.0007312614259597807
cry,go,2,92,2735,0.0007312614259597807
cry,river,2,93,2735,0.0007312614259597807
cry,milo,2,94,2735,0.0007312614259597807
cry,cub,2,95,2735,0.0007312614259597807
cry,rabbit,2,96,2735,0.0007312614259597807
cry,zara,2,97,2735,0.0007312614259597807
cry,danielle,2,98,2735,0.0007312614259597807
cry,chelsea,2,99,2735,0.0007312614259597807
cry,cinderella,2,100,2735,0.0007312614259597807
cry,toot,2,101,2735,0.0007312614259597807
cry,toad,2,102,2735,0.0007312614259597807
cry,button,2,103,2735,0.0007312614259597807
cry,naima,2,104,2735,0.0007312614259597807
cry,help,1,105,2735,0.00036563071297989033
cry,duck,1,106,2735,0.00036563071297989033
cry,lady,1,107,2735,0.00036563071297989033
cry,kitty,1,108,2735,0.00036563071297989033
cry,robert,1,109,2735,0.00036563071297989033
cry,barry,1,110,2735,0.00036563071297989033
cry,mother,1,111,2735,0.00036563071297989033
cry,stop,1,112,2735,0.00036563071297989033
cry,puppy,1,113,2735,0.00036563071297989033
cry,doggie,1,114,2735,0.00036563071297989033
cry,alligator,1,115,2735,0.00036563071297989033
cry,shannon,1,116,2735,0.00036563071297989033
cry,abe,1,117,2735,0.00036563071297989033
cry,babys,1,118,2735,0.00036563071297989033
cry,lucie,1,119,2735,0.00036563071297989033
cry,lurkey,1,120,2735,0.00036563071297989033
cry,duckie,1,121,2735,0.00036563071297989033
cry,flower,1,122,2735,0.00036563071297989033
cry,yike,1,123,2735,0.00036563071297989033
cry,hotdog,1,124,2735,0.00036563071297989033
cry,picture,1,125,2735,0.00036563071297989033
cry,policeman,1,126,2735,0.00036563071297989033
cry,alice,1,127,2735,0.00036563071297989033
cry,wash,1,128,2735,0.00036563071297989033
cry,www,1,129,2735,0.00036563071297989033
cry,hen,1,130,2735,0.00036563071297989033
cry,harp,1,131,2735,0.00036563071297989033
cry,ann,1,132,2735,0.00036563071297989033
cry,day,1,133,2735,0.00036563071297989033
cry,everyone,1,134,2735,0.00036563071297989033
cry,house,1,135,2735,0.00036563071297989033
cry,penny,1,136,2735,0.00036563071297989033
cry,hurray,1,137,2735,0.00036563071297989033
cry,surprise,1,138,2735,0.00036563071297989033
cry,sash,1,139,2735,0.00036563071297989033
cry,bead,1,140,2735,0.00036563071297989033
cry,my,1,141,2735,0.00036563071297989033
cry,duke,1,142,2735,0.00036563071297989033
cry,verity_claire,1,143,2735,0.00036563071297989033
cry,pinocchio,1,144,2735,0.00036563071297989033
cry,bay,1,145,2735,0.00036563071297989033
cry,bug'll,1,146,2735,0.00036563071297989033
cry,bug,1,147,2735,0.00036563071297989033
cry,horsie,1,148,2735,0.00036563071297989033
cry,bobo,1,149,2735,0.00036563071297989033
cry,cracker,1,150,2735,0.00036563071297989033
cry,tummy,1,151,2735,0.00036563071297989033
cry,kathy,1,152,2735,0.00036563071297989033
cry,sarah,1,153,2735,0.00036563071297989033
cry,tommy,1,154,2735,0.00036563071297989033
cry,sandra,1,155,2735,0.00036563071297989033
cry,elaine,1,156,2735,0.00036563071297989033
cry,donna,1,157,2735,0.00036563071297989033
cry,caterpillar,1,158,2735,0.00036563071297989033
cry,meow,1,159,2735,0.00036563071297989033
cry,pokemon,1,160,2735,0.00036563071297989033
cry,woody,1,161,2735,0.00036563071297989033
cry,wanna,1,162,2735,0.00036563071297989033
cry,kiki,1,163,2735,0.00036563071297989033
cry,katlin,1,164,2735,0.00036563071297989033
cry,mormor,1,165,2735,0.00036563071297989033
cry,tanta,1,166,2735,0.00036563071297989033
cry,stephen,1,167,2735,0.00036563071297989033
cry,caca,1,168,2735,0.00036563071297989033
cry,dwww,1,169,2735,0.00036563071297989033
cry,swww,1,170,2735,0.00036563071297989033
cry,chair,1,171,2735,0.00036563071297989033
cry,andrew,1,172,2735,0.00036563071297989033
cry,anybody,1,173,2735,0.00036563071297989033
cry,lola,1,174,2735,0.00036563071297989033
cry,toto,1,175,2735,0.00036563071297989033
cry,person,1,176,2735,0.00036563071297989033
cry,blake,1,177,2735,0.00036563071297989033
cry,georgie,1,178,2735,0.00036563071297989033
cry,nomi,1,179,2735,0.00036563071297989033
cry,aunt_carey,1,180,2735,0.00036563071297989033
cry,register,1,181,2735,0.00036563071297989033
cry,talk,1,182,2735,0.00036563071297989033
cry,ernie,1,183,2735,0.00036563071297989033
cry,douglas,1,184,2735,0.00036563071297989033
cry,anne,1,185,2735,0.00036563071297989033
cry,caitlin,1,186,2735,0.00036563071297989033
cry,alistair,1,187,2735,0.00036563071297989033
cry,princess,1,188,2735,0.00036563071297989033
cry,andy,1,189,2735,0.00036563071297989033
cry,rebecca,1,190,2735,0.00036563071297989033
cry,baba,1,191,2735,0.00036563071297989033
cry,lots_of,1,192,2735,0.00036563071297989033
cry,heidi,1,193,2735,0.00036563071297989033
cry,tiger,1,194,2735,0.00036563071297989033
cry,ella,1,195,2735,0.00036563071297989033
cry,eva,1,196,2735,0.00036563071297989033
cry,james,1,197,2735,0.00036563071297989033
cry,mum,1,198,2735,0.00036563071297989033
cry,cat,1,199,2735,0.00036563071297989033
cry,grandad,1,200,2735,0.00036563071297989033
cry,two,1,201,2735,0.00036563071297989033
cry,fireman_sam,1,202,2735,0.00036563071297989033
cry,teletubbies,1,203,2735,0.00036563071297989033
cry,abigail,1,204,2735,0.00036563071297989033
cry,ben,1,205,2735,0.00036563071297989033
cry,lion,1,206,2735,0.00036563071297989033
cry,everything,1,207,2735,0.00036563071297989033
cry,horror,1,208,2735,0.00036563071297989033
cry,balloon,1,209,2735,0.00036563071297989033
cry,isabelle,1,210,2735,0.00036563071297989033
cry,charlotte,1,211,2735,0.00036563071297989033
cry,face,1,212,2735,0.00036563071297989033
cry,apple,1,213,2735,0.00036563071297989033
cry,gwww,1,214,2735,0.00036563071297989033
cry,dadda,1,215,2735,0.00036563071297989033
cry,maisie,1,216,2735,0.00036563071297989033
cry,uhhum,1,217,2735,0.00036563071297989033
cry,frostie,1,218,2735,0.00036563071297989033
cry,trixie,1,219,2735,0.00036563071297989033
cry,anyone,1,220,2735,0.00036563071297989033
cry,cody,1,221,2735,0.00036563071297989033
cry,cow,1,222,2735,0.00036563071297989033
cry,hippo,1,223,2735,0.00036563071297989033
cry,spot,1,224,2735,0.00036563071297989033
cry,baby_fraser,1,225,2735,0.00036563071297989033
cry,tigger,1,226,2735,0.00036563071297989033
cry,jamie,1,227,2735,0.00036563071297989033
cry,crocodile,1,228,2735,0.00036563071297989033
cry,kwww,1,229,2735,0.00036563071297989033
cry,jeannine,1,230,2735,0.00036563071297989033
cry,bath,1,231,2735,0.00036563071297989033
cry,grandma,1,232,2735,0.00036563071297989033
cry,porridge,1,233,2735,0.00036563071297989033
cry,what,1,234,2735,0.00036563071297989033
cry,sister,1,235,2735,0.00036563071297989033
cry,och,1,236,2735,0.00036563071297989033
cry,wee,1,237,2735,0.00036563071297989033
cry,maggie,1,238,2735,0.00036563071297989033
cry,gillian,1,239,2735,0.00036563071297989033
cry,greta,1,240,2735,0.00036563071297989033
cry,conor,1,241,2735,0.00036563071297989033
