verb,subject,frequency,rank,total,proportion
hold,lady,2,14,445,0.0044943820224719105
hold,girl,2,15,445,0.0044943820224719105
hold,person,2,16,445,0.0044943820224719105
hold,anthony,2,17,445,0.0044943820224719105
hold,tub,2,18,445,0.0044943820224719105
hold,mommy,2,19,445,0.0044943820224719105
hold,sarah,1,20,445,0.0022471910112359553
hold,donny,1,21,445,0.0022471910112359553
hold,rudolf,1,22,445,0.0022471910112359553
hold,fang,1,23,445,0.0022471910112359553
hold,towel,1,24,445,0.0022471910112359553
hold,doll,1,25,445,0.0022471910112359553
hold,robin,1,26,445,0.0022471910112359553
hold,bear,1,27,445,0.0022471910112359553
hold,yo,1,28,445,0.0022471910112359553
hold,face,1,29,445,0.0022471910112359553
hold,sis,1,30,445,0.0022471910112359553
hold,winnie_the_pooh,1,31,445,0.0022471910112359553
hold,louise,1,32,445,0.0022471910112359553
hold,all,1,33,445,0.0022471910112359553
hold,eater,1,34,445,0.0022471910112359553
hold,guy,1,35,445,0.0022471910112359553
hold,dog,1,36,445,0.0022471910112359553
hold,baby,1,37,445,0.0022471910112359553
hold,octopus,1,38,445,0.0022471910112359553
hold,greta,1,39,445,0.0022471910112359553
hold,kid,1,40,445,0.0022471910112359553
hold,daddy,1,41,445,0.0022471910112359553
hold,repair,1,42,445,0.0022471910112359553
hold,digger,1,43,445,0.0022471910112359553
hold,mine,1,44,445,0.0022471910112359553
hold,child,1,45,445,0.0022471910112359553
hold,needta,1,46,445,0.0022471910112359553
hold,head,1,47,445,0.0022471910112359553
hold,man,1,48,445,0.0022471910112359553
hold,nan,1,49,445,0.0022471910112359553
hold,tree,1,50,445,0.0022471910112359553
hold,hasta,1,51,445,0.0022471910112359553
hold,somebody,1,52,445,0.0022471910112359553
hold,brett,1,53,445,0.0022471910112359553
hold,lettuce,1,54,445,0.0022471910112359553
hold,mia,1,55,445,0.0022471910112359553
hold,everybody,1,56,445,0.0022471910112359553
hold,weather,1,57,445,0.0022471910112359553
hold,joey,1,58,445,0.0022471910112359553
hold,otto,1,59,445,0.0022471910112359553
hold,bowl,1,60,445,0.0022471910112359553
hold,policeman,1,61,445,0.0022471910112359553
hold,your,1,62,445,0.0022471910112359553
wait,you,121,1,430,0.2813953488372093
wait,i,105,2,430,0.2441860465116279
wait,we,54,3,430,0.12558139534883722
wait,he,22,4,430,0.05116279069767442
wait,us,16,5,430,0.037209302325581395
wait,they,14,6,430,0.03255813953488372
wait,she,14,7,430,0.03255813953488372
wait,people,6,8,430,0.013953488372093023
wait,chi,5,9,430,0.011627906976744186
wait,it,4,10,430,0.009302325581395349
wait,what,3,11,430,0.0069767441860465115
wait,who,3,12,430,0.0069767441860465115
wait,everybody,2,13,430,0.004651162790697674
wait,friend,2,14,430,0.004651162790697674
wait,goldfish,2,15,430,0.004651162790697674
wait,cathy,2,16,430,0.004651162790697674
wait,mom,2,17,430,0.004651162790697674
wait,letter,2,18,430,0.004651162790697674
wait,bird,1,19,430,0.002325581395348837
wait,breakfast,1,20,430,0.002325581395348837
wait,whoop,1,21,430,0.002325581395348837
wait,boy,1,22,430,0.002325581395348837
wait,mr,1,23,430,0.002325581395348837
wait,mouse,1,24,430,0.002325581395348837
wait,john,1,25,430,0.002325581395348837
wait,phone,1,26,430,0.002325581395348837
wait,piggie,1,27,430,0.002325581395348837
wait,bubbles,1,28,430,0.002325581395348837
wait,mommy,1,29,430,0.002325581395348837
wait,plate,1,30,430,0.002325581395348837
wait,adam'll,1,31,430,0.002325581395348837
wait,sylvia,1,32,430,0.002325581395348837
wait,frubisher,1,33,430,0.002325581395348837
wait,bertie,1,34,430,0.002325581395348837
wait,all,1,35,430,0.002325581395348837
wait,shh,1,36,430,0.002325581395348837
wait,passenger,1,37,430,0.002325581395348837
wait,apple,1,38,430,0.002325581395348837
wait,king,1,39,430,0.002325581395348837
wait,dog,1,40,430,0.002325581395348837
wait,doctor,1,41,430,0.002325581395348837
wait,goldilock,1,42,430,0.002325581395348837
wait,present,1,43,430,0.002325581395348837
wait,jamie,1,44,430,0.002325581395348837
wait,mean,1,45,430,0.002325581395348837
wait,brian,1,46,430,0.002325581395348837
wait,dentist,1,47,430,0.002325581395348837
wait,kurt,1,48,430,0.002325581395348837
wait,brett,1,49,430,0.002325581395348837
wait,jason,1,50,430,0.002325581395348837
wait,ya,1,51,430,0.002325581395348837
wait,jimmy,1,52,430,0.002325581395348837
wait,kim,1,53,430,0.002325581395348837
wait,that,1,54,430,0.002325581395348837
wait,patrick,1,55,430,0.002325581395348837
wait,roland,1,56,430,0.002325581395348837
wait,joey,1,57,430,0.002325581395348837
wait,julia,1,58,430,0.002325581395348837
wait,matthew,1,59,430,0.002325581395348837
wait,tone,1,60,430,0.002325581395348837
wait,todd,1,61,430,0.002325581395348837
wait,tony,1,62,430,0.002325581395348837
wait,clifford,1,63,430,0.002325581395348837
wait,sister,1,64,430,0.002325581395348837
wait,second,1,65,430,0.002325581395348837
wait,mallard,1,66,430,0.002325581395348837
wait,samantha,1,67,430,0.002325581395348837
wait,steve,1,68,430,0.002325581395348837
wait,graeme,1,69,430,0.002325581395348837
would,you,153,1,421,0.36342042755344417
would,it,104,2,421,0.24703087885985747
would,i,52,3,421,0.12351543942992874
would,they,28,4,421,0.0665083135391924
would,he,26,5,421,0.06175771971496437
would,she,19,6,421,0.04513064133016627
would,we,18,7,421,0.04275534441805225
would,that,4,8,421,0.009501187648456057
would,ya,2,9,421,0.004750593824228029
would,what,1,10,421,0.0023752969121140144
would,one,1,11,421,0.0023752969121140144
would,someone,1,12,421,0.0023752969121140144
would,mine,1,13,421,0.0023752969121140144
would,ear,1,14,421,0.0023752969121140144
would,thing,1,15,421,0.0023752969121140144
would,luke_hot,1,16,421,0.0023752969121140144
would,fox,1,17,421,0.0023752969121140144
would,shampoo,1,18,421,0.0023752969121140144
would,kevie,1,19,421,0.0023752969121140144
would,everybody,1,20,421,0.0023752969121140144
would,carl,1,21,421,0.0023752969121140144
would,danny,1,22,421,0.0023752969121140144
would,father,1,23,421,0.0023752969121140144
would,anyone,1,24,421,0.0023752969121140144
break,you,108,1,420,0.2571428571428571
break,it,63,2,420,0.15
break,i,44,3,420,0.10476190476190476
break,he,37,4,420,0.0880952380952381
break,they,32,5,420,0.0761904761904762
break,that,13,6,420,0.030952380952380953
break,she,11,7,420,0.02619047619047619
break,we,8,8,420,0.01904761904761905
break,who,7,9,420,0.016666666666666666
break,one,6,10,420,0.014285714285714285
break,glass,6,11,420,0.014285714285714285
break,what,5,12,420,0.011904761904761904
break,bone,3,13,420,0.007142857142857143
break,branch,3,14,420,0.007142857142857143
break,landrover,3,15,420,0.007142857142857143
break,your,2,16,420,0.004761904761904762
break,chi,2,17,420,0.004761904761904762
break,nothing,2,18,420,0.004761904761904762
break,door,2,19,420,0.004761904761904762
break,car,2,20,420,0.004761904761904762
break,girl,2,21,420,0.004761904761904762
break,ambulance,2,22,420,0.004761904761904762
break,adam,1,23,420,0.002380952380952381
break,battery,1,24,420,0.002380952380952381
break,ya,1,25,420,0.002380952380952381
break,vessel,1,26,420,0.002380952380952381
break,chair,1,27,420,0.002380952380952381
break,teacher,1,28,420,0.002380952380952381
break,bill,1,29,420,0.002380952380952381
break,sarah,1,30,420,0.002380952380952381
break,whistle,1,31,420,0.002380952380952381
break,limb,1,32,420,0.002380952380952381
break,sabato,1,33,420,0.002380952380952381
break,marky,1,34,420,0.002380952380952381
break,speeder,1,35,420,0.002380952380952381
break,register,1,36,420,0.002380952380952381
break,yours,1,37,420,0.002380952380952381
break,camera,1,38,420,0.002380952380952381
break,window,1,39,420,0.002380952380952381
break,end,1,40,420,0.002380952380952381
break,chalk,1,41,420,0.002380952380952381
break,sticker,1,42,420,0.002380952380952381
break,heart,1,43,420,0.002380952380952381
break,tv,1,44,420,0.002380952380952381
break,tank,1,45,420,0.002380952380952381
break,noddy,1,46,420,0.002380952380952381
break,train,1,47,420,0.002380952380952381
break,some,1,48,420,0.002380952380952381
break,bag,1,49,420,0.002380952380952381
break,blind,1,50,420,0.002380952380952381
break,handle,1,51,420,0.002380952380952381
break,sponge,1,52,420,0.002380952380952381
break,truck,1,53,420,0.002380952380952381
break,radar,1,54,420,0.002380952380952381
break,everything,1,55,420,0.002380952380952381
break,friend,1,56,420,0.002380952380952381
break,ayisha,1,57,420,0.002380952380952381
break,sword,1,58,420,0.002380952380952381
break,box,1,59,420,0.002380952380952381
break,bailey,1,60,420,0.002380952380952381
break,tree,1,61,420,0.002380952380952381
break,harry,1,62,420,0.002380952380952381
break,this,1,63,420,0.002380952380952381
break,hose,1,64,420,0.002380952380952381
break,pepper,1,65,420,0.002380952380952381
break,crayon,1,66,420,0.002380952380952381
break,engine,1,67,420,0.002380952380952381
break,point,1,68,420,0.002380952380952381
break,voice,1,69,420,0.002380952380952381
break,somebody,1,70,420,0.002380952380952381
break,board,1,71,420,0.002380952380952381
break,arm,1,72,420,0.002380952380952381
break,hasta,1,73,420,0.002380952380952381
break,ear,1,74,420,0.002380952380952381
break,joe,1,75,420,0.002380952380952381
break,mommy,1,76,420,0.002380952380952381
break,eye,1,77,420,0.002380952380952381
break,these,1,78,420,0.002380952380952381
break,bed,1,79,420,0.002380952380952381
live,you,70,1,405,0.1728395061728395
live,they,50,2,405,0.12345679012345678
live,he,48,3,405,0.11851851851851852
live,i,39,4,405,0.0962962962962963
live,who,38,5,405,0.09382716049382717
live,we,24,6,405,0.05925925925925926
live,she,21,7,405,0.05185185185185185
live,that,10,8,405,0.024691358024691357
live,people,8,9,405,0.019753086419753086
live,monkie,5,10,405,0.012345679012345678
live,it,4,11,405,0.009876543209876543
live,thing,2,12,405,0.0049382716049382715
live,sis,2,13,405,0.0049382716049382715
live,andrew,2,14,405,0.0049382716049382715
live,dinosaur,2,15,405,0.0049382716049382715
live,somebody,2,16,405,0.0049382716049382715
live,jeannine,2,17,405,0.0049382716049382715
live,nana,2,18,405,0.0049382716049382715
live,adam,2,19,405,0.0049382716049382715
live,mummy,2,20,405,0.0049382716049382715
live,delila,2,21,405,0.0049382716049382715
live,farmer,2,22,405,0.0049382716049382715
live,animal,2,23,405,0.0049382716049382715
live,timothy,1,24,405,0.0024691358024691358
live,whale,1,25,405,0.0024691358024691358
live,skunks,1,26,405,0.0024691358024691358
live,fish,1,27,405,0.0024691358024691358
live,dog,1,28,405,0.0024691358024691358
live,giant,1,29,405,0.0024691358024691358
live,god,1,30,405,0.0024691358024691358
live,pooh,1,31,405,0.0024691358024691358
live,grandmother,1,32,405,0.0024691358024691358
live,grandma,1,33,405,0.0024691358024691358
live,jason,1,34,405,0.0024691358024691358
live,area,1,35,405,0.0024691358024691358
live,woebegone,1,36,405,0.0024691358024691358
live,clifford,1,37,405,0.0024691358024691358
live,sister,1,38,405,0.0024691358024691358
live,tracey,1,39,405,0.0024691358024691358
live,hannah,1,40,405,0.0024691358024691358
live,tommy,1,41,405,0.0024691358024691358
live,mother,1,42,405,0.0024691358024691358
live,biker_mice,1,43,405,0.0024691358024691358
live,mike,1,44,405,0.0024691358024691358
live,jack,1,45,405,0.0024691358024691358
live,purdie,1,46,405,0.0024691358024691358
live,nan,1,47,405,0.0024691358024691358
live,sort,1,48,405,0.0024691358024691358
live,any,1,49,405,0.0024691358024691358
live,jona,1,50,405,0.0024691358024691358
live,jessie,1,51,405,0.0024691358024691358
live,ruth,1,52,405,0.0024691358024691358
live,brownie_the_dog,1,53,405,0.0024691358024691358
live,aunty_sharon,1,54,405,0.0024691358024691358
live,fox,1,55,405,0.0024691358024691358
live,bus,1,56,405,0.0024691358024691358
live,cat,1,57,405,0.0024691358024691358
live,truck,1,58,405,0.0024691358024691358
live,lynne,1,59,405,0.0024691358024691358
live,family,1,60,405,0.0024691358024691358
live,pilchard,1,61,405,0.0024691358024691358
live,lady,1,62,405,0.0024691358024691358
live,tom,1,63,405,0.0024691358024691358
live,owl,1,64,405,0.0024691358024691358
live,daddy,1,65,405,0.0024691358024691358
live,man,1,66,405,0.0024691358024691358
live,kick,1,67,405,0.0024691358024691358
live,cousin,1,68,405,0.0024691358024691358
live,monkey,1,69,405,0.0024691358024691358
live,anything,1,70,405,0.0024691358024691358
live,indians,1,71,405,0.0024691358024691358
live,snake,1,72,405,0.0024691358024691358
live,giraffe,1,73,405,0.0024691358024691358
live,anybody,1,74,405,0.0024691358024691358
live,tony,1,75,405,0.0024691358024691358
live,hasta,1,76,405,0.0024691358024691358
live,dollar,1,77,405,0.0024691358024691358
live,goat,1,78,405,0.0024691358024691358
live,lee,1,79,405,0.0024691358024691358
live,guy,1,80,405,0.0024691358024691358
live,adrienne,1,81,405,0.0024691358024691358
live,brother,1,82,405,0.0024691358024691358
live,lobster,1,83,405,0.0024691358024691358
live,meike,1,84,405,0.0024691358024691358
live,woman,1,85,405,0.0024691358024691358
live,bobby,1,86,405,0.0024691358024691358
live,everybody,1,87,405,0.0024691358024691358
hafta,you,236,1,402,0.5870646766169154
hafta,we,67,2,402,0.16666666666666666
hafta,i,60,3,402,0.14925373134328357
hafta,they,21,4,402,0.05223880597014925
hafta,he,10,5,402,0.024875621890547265
hafta,people,3,6,402,0.007462686567164179
hafta,it,1,7,402,0.0024875621890547263
hafta,goat,1,8,402,0.0024875621890547263
hafta,minnie,1,9,402,0.0024875621890547263
hafta,who,1,10,402,0.0024875621890547263
hafta,teddy,1,11,402,0.0024875621890547263
stop,you,114,1,399,0.2857142857142857
stop,it,49,2,399,0.12280701754385964
stop,i,47,3,399,0.11779448621553884
stop,we,24,4,399,0.06015037593984962
stop,they,18,5,399,0.045112781954887216
stop,he,16,6,399,0.040100250626566414
stop,she,11,7,399,0.02756892230576441
stop,us,7,8,399,0.017543859649122806
stop,that,6,9,399,0.015037593984962405
stop,car,5,10,399,0.012531328320802004
stop,thomas,5,11,399,0.012531328320802004
stop,chi,4,12,399,0.010025062656641603
stop,paul,3,13,399,0.007518796992481203
stop,brian,3,14,399,0.007518796992481203
stop,brett,3,15,399,0.007518796992481203
stop,mia,3,16,399,0.007518796992481203
stop,remi,3,17,399,0.007518796992481203
stop,derwood,3,18,399,0.007518796992481203
stop,sarah,2,19,399,0.005012531328320802
stop,girl,2,20,399,0.005012531328320802
stop,bird,2,21,399,0.005012531328320802
stop,boat,2,22,399,0.005012531328320802
stop,plane,2,23,399,0.005012531328320802
stop,bro,2,24,399,0.005012531328320802
stop,bus,2,25,399,0.005012531328320802
stop,mean,2,26,399,0.005012531328320802
stop,thing,2,27,399,0.005012531328320802
stop,melissa,2,28,399,0.005012531328320802
stop,kiki,1,29,399,0.002506265664160401
stop,father,1,30,399,0.002506265664160401
stop,boy,1,31,399,0.002506265664160401
stop,increase,1,32,399,0.002506265664160401
stop,cookie,1,33,399,0.002506265664160401
stop,junior,1,34,399,0.002506265664160401
stop,troop,1,35,399,0.002506265664160401
stop,bell,1,36,399,0.002506265664160401
stop,guest,1,37,399,0.002506265664160401
stop,bubble,1,38,399,0.002506265664160401
stop,brenda,1,39,399,0.002506265664160401
stop,pirate,1,40,399,0.002506265664160401
stop,peter,1,41,399,0.002506265664160401
stop,everyone,1,42,399,0.002506265664160401
stop,bunny,1,43,399,0.002506265664160401
stop,monster,1,44,399,0.002506265664160401
stop,anyone,1,45,399,0.002506265664160401
stop,phone,1,46,399,0.002506265664160401
stop,abe,1,47,399,0.002506265664160401
stop,kathryn,1,48,399,0.002506265664160401
stop,something,1,49,399,0.002506265664160401
stop,clock,1,50,399,0.002506265664160401
stop,production,1,51,399,0.002506265664160401
stop,tesco,1,52,399,0.002506265664160401
stop,train,1,53,399,0.002506265664160401
stop,video,1,54,399,0.002506265664160401
stop,hiccup,1,55,399,0.002506265664160401
stop,daddy,1,56,399,0.002506265664160401
stop,buck,1,57,399,0.002506265664160401
stop,railway,1,58,399,0.002506265664160401
stop,trampy,1,59,399,0.002506265664160401
stop,heart,1,60,399,0.002506265664160401
stop,tom,1,61,399,0.002506265664160401
stop,bonnie,1,62,399,0.002506265664160401
stop,harry,1,63,399,0.002506265664160401
stop,jeffrey,1,64,399,0.002506265664160401
stop,stop,1,65,399,0.002506265664160401
stop,ladder,1,66,399,0.002506265664160401
stop,lady,1,67,399,0.002506265664160401
stop,go,1,68,399,0.002506265664160401
stop,snow,1,69,399,0.002506265664160401
stop,february,1,70,399,0.002506265664160401
stop,dexter,1,71,399,0.002506265664160401
stop,chip,1,72,399,0.002506265664160401
stop,rain,1,73,399,0.002506265664160401
stop,deidre,1,74,399,0.002506265664160401
stop,jennifer,1,75,399,0.002506265664160401
stop,robert,1,76,399,0.002506265664160401
stop,man,1,77,399,0.002506265664160401
stop,torrence,1,78,399,0.002506265664160401
stop,watch,1,79,399,0.002506265664160401
stop,mother,1,80,399,0.002506265664160401
stop,family,1,81,399,0.002506265664160401
stop,bobby,1,82,399,0.002506265664160401
stop,joey,1,83,399,0.002506265664160401
open,you,115,1,398,0.2889447236180904
open,i,79,2,398,0.1984924623115578
open,we,38,3,398,0.09547738693467336
open,it,29,4,398,0.0728643216080402
open,he,17,5,398,0.04271356783919598
open,that,12,6,398,0.03015075376884422
open,they,12,7,398,0.03015075376884422
open,she,11,8,398,0.02763819095477387
open,door,11,9,398,0.02763819095477387
open,us,6,10,398,0.01507537688442211
open,this,4,11,398,0.010050251256281407
open,one,3,12,398,0.007537688442211055
open,key,2,13,398,0.005025125628140704
open,chi,2,14,398,0.005025125628140704
open,pascal,2,15,398,0.005025125628140704
open,eye,2,16,398,0.005025125628140704
open,conor,2,17,398,0.005025125628140704
open,nobody,2,18,398,0.005025125628140704
open,garage,2,19,398,0.005025125628140704
open,ursula,1,20,398,0.002512562814070352
open,mother,1,21,398,0.002512562814070352
open,melissa,1,22,398,0.002512562814070352
open,curtain,1,23,398,0.002512562814070352
open,ya,1,24,398,0.002512562814070352
open,drawer,1,25,398,0.002512562814070352
open,junior,1,26,398,0.002512562814070352
open,cinderella,1,27,398,0.002512562814070352
open,which,1,28,398,0.002512562814070352
open,rosamund,1,29,398,0.002512562814070352
open,minnie,1,30,398,0.002512562814070352
open,giant,1,31,398,0.002512562814070352
open,greta,1,32,398,0.002512562814070352
open,rabbit,1,33,398,0.002512562814070352
open,balloon,1,34,398,0.002512562814070352
open,snake,1,35,398,0.002512562814070352
open,somebody,1,36,398,0.002512562814070352
open,those,1,37,398,0.002512562814070352
open,lady,1,38,398,0.002512562814070352
open,mouth,1,39,398,0.002512562814070352
open,whoever,1,40,398,0.002512562814070352
open,baker,1,41,398,0.002512562814070352
open,bakery,1,42,398,0.002512562814070352
open,hafta,1,43,398,0.002512562814070352
open,gate,1,44,398,0.002512562814070352
open,someone,1,45,398,0.002512562814070352
open,trunk,1,46,398,0.002512562814070352
open,what,1,47,398,0.002512562814070352
open,refrigerator,1,48,398,0.002512562814070352
open,freezer,1,49,398,0.002512562814070352
open,roof,1,50,398,0.002512562814070352
open,trash,1,51,398,0.002512562814070352
open,who,1,52,398,0.002512562814070352
open,brett,1,53,398,0.002512562814070352
open,mommy,1,54,398,0.002512562814070352
open,chris,1,55,398,0.002512562814070352
open,daddy,1,56,398,0.002512562814070352
open,people,1,57,398,0.002512562814070352
open,christine,1,58,398,0.002512562814070352
open,derwood,1,59,398,0.002512562814070352
open,philip,1,60,398,0.002512562814070352
open,everything,1,61,398,0.002512562814070352
open,hadta,1,62,398,0.002512562814070352
open,all,1,63,398,0.002512562814070352
open,bobby,1,64,398,0.002512562814070352
open,kayode,1,65,398,0.002512562814070352
open,in_order_to,1,66,398,0.002512562814070352
move,you,87,1,394,0.22081218274111675
move,i,73,2,394,0.18527918781725888
move,we,47,3,394,0.11928934010152284
move,it,32,4,394,0.08121827411167512
move,they,19,5,394,0.048223350253807105
move,he,14,6,394,0.03553299492385787
move,us,12,7,394,0.030456852791878174
move,she,9,8,394,0.02284263959390863
move,that,8,9,394,0.02030456852791878
move,one,4,10,394,0.01015228426395939
move,mouth,4,11,394,0.01015228426395939
move,thing,3,12,394,0.007614213197969543
move,car,3,13,394,0.007614213197969543
move,somebody,3,14,394,0.007614213197969543
move,head,3,15,394,0.007614213197969543
move,who,3,16,394,0.007614213197969543
move,jason,3,17,394,0.007614213197969543
move,eye,2,18,394,0.005076142131979695
move,this,2,19,394,0.005076142131979695
move,leg,2,20,394,0.005076142131979695
move,purdie,2,21,394,0.005076142131979695
move,person,2,22,394,0.005076142131979695
move,frog,2,23,394,0.005076142131979695
move,what,2,24,394,0.005076142131979695
move,zoo,2,25,394,0.005076142131979695
move,william,2,26,394,0.005076142131979695
move,girl,1,27,394,0.0025380710659898475
move,jaw,1,28,394,0.0025380710659898475
move,sister,1,29,394,0.0025380710659898475
move,neighbor,1,30,394,0.0025380710659898475
move,time,1,31,394,0.0025380710659898475
move,everything,1,32,394,0.0025380710659898475
move,cousin,1,33,394,0.0025380710659898475
move,lisa,1,34,394,0.0025380710659898475
move,wheel,1,35,394,0.0025380710659898475
move,motorcyclist,1,36,394,0.0025380710659898475
move,hasta,1,37,394,0.0025380710659898475
move,bag,1,38,394,0.0025380710659898475
move,plane,1,39,394,0.0025380710659898475
move,any,1,40,394,0.0025380710659898475
move,taxi,1,41,394,0.0025380710659898475
move,thomas,1,42,394,0.0025380710659898475
move,bonnie,1,43,394,0.0025380710659898475
move,train,1,44,394,0.0025380710659898475
move,part,1,45,394,0.0025380710659898475
move,caley,1,46,394,0.0025380710659898475
move,ambulance,1,47,394,0.0025380710659898475
move,wall,1,48,394,0.0025380710659898475
move,ear,1,49,394,0.0025380710659898475
move,truck,1,50,394,0.0025380710659898475
move,seat,1,51,394,0.0025380710659898475
move,hand,1,52,394,0.0025380710659898475
move,door,1,53,394,0.0025380710659898475
move,fire,1,54,394,0.0025380710659898475
move,wanna,1,55,394,0.0025380710659898475
move,mom,1,56,394,0.0025380710659898475
move,uhhuh,1,57,394,0.0025380710659898475
move,child,1,58,394,0.0025380710659898475
move,takisha,1,59,394,0.0025380710659898475
move,ship,1,60,394,0.0025380710659898475
move,boy,1,61,394,0.0025380710659898475
move,cow,1,62,394,0.0025380710659898475
move,foot,1,63,394,0.0025380710659898475
move,needle,1,64,394,0.0025380710659898475
move,light,1,65,394,0.0025380710659898475
move,red,1,66,394,0.0025380710659898475
move,lady,1,67,394,0.0025380710659898475
move,patrick,1,68,394,0.0025380710659898475
move,tisha,1,69,394,0.0025380710659898475
move,no,1,70,394,0.0025380710659898475
move,everybody,1,71,394,0.0025380710659898475
move,chain,1,72,394,0.0025380710659898475
move,kayode,1,73,394,0.0025380710659898475
move,chair,1,74,394,0.0025380710659898475
move,graeme,1,75,394,0.0025380710659898475
fit,it,142,1,394,0.3604060913705584
fit,they,60,2,394,0.15228426395939088
fit,that,39,3,394,0.09898477157360407
fit,he,26,4,394,0.06598984771573604
fit,you,14,5,394,0.03553299492385787
fit,one,13,6,394,0.03299492385786802
fit,she,13,7,394,0.03299492385786802
fit,this,10,8,394,0.025380710659898477
fit,we,8,9,394,0.02030456852791878
fit,i,7,10,394,0.017766497461928935
fit,car,4,11,394,0.01015228426395939
fit,people,3,12,394,0.007614213197969543
fit,these,3,13,394,0.007614213197969543
fit,what,2,14,394,0.005076142131979695
fit,kid,2,15,394,0.005076142131979695
fit,nothing,2,16,394,0.005076142131979695
fit,those,2,17,394,0.005076142131979695
fit,man,2,18,394,0.005076142131979695
fit,thing,2,19,394,0.005076142131979695
fit,bucket,2,20,394,0.005076142131979695
fit,ladder,2,21,394,0.005076142131979695
fit,two,2,22,394,0.005076142131979695
fit,most,1,23,394,0.0025380710659898475
fit,nobody,1,24,394,0.0025380710659898475
fit,clothe,1,25,394,0.0025380710659898475
fit,piece,1,26,394,0.0025380710659898475
fit,glass,1,27,394,0.0025380710659898475
fit,coat,1,28,394,0.0025380710659898475
fit,both,1,29,394,0.0025380710659898475
fit,aid,1,30,394,0.0025380710659898475
fit,key,1,31,394,0.0025380710659898475
fit,uniform,1,32,394,0.0025380710659898475
fit,bit,1,33,394,0.0025380710659898475
fit,joseph,1,34,394,0.0025380710659898475
fit,anything,1,35,394,0.0025380710659898475
fit,foot,1,36,394,0.0025380710659898475
fit,brick,1,37,394,0.0025380710659898475
fit,window,1,38,394,0.0025380710659898475
fit,chair,1,39,394,0.0025380710659898475
fit,hmhunh,1,40,394,0.0025380710659898475
fit,boy,1,41,394,0.0025380710659898475
fit,baby,1,42,394,0.0025380710659898475
fit,cycle,1,43,394,0.0025380710659898475
fit,track,1,44,394,0.0025380710659898475
fit,umbrella,1,45,394,0.0025380710659898475
fit,trapeze,1,46,394,0.0025380710659898475
fit,neck,1,47,394,0.0025380710659898475
fit,giraffe,1,48,394,0.0025380710659898475
fit,wanna,1,49,394,0.0025380710659898475
fit,bike,1,50,394,0.0025380710659898475
fit,ring,1,51,394,0.0025380710659898475
fit,us,1,52,394,0.0025380710659898475
fit,bicycle,1,53,394,0.0025380710659898475
fit,cog,1,54,394,0.0025380710659898475
fit,gear,1,55,394,0.0025380710659898475
fit,nickel,1,56,394,0.0025380710659898475
wear,you,152,1,382,0.39790575916230364
wear,i,65,2,382,0.17015706806282724
wear,he,46,3,382,0.12041884816753927
wear,she,21,4,382,0.0549738219895288
wear,who,18,5,382,0.04712041884816754
wear,they,16,6,382,0.041884816753926704
wear,we,4,7,382,0.010471204188481676
wear,girl,4,8,382,0.010471204188481676
wear,daddy,3,9,382,0.007853403141361256
wear,it,3,10,382,0.007853403141361256
wear,fireman,3,11,382,0.007853403141361256
wear,people,3,12,382,0.007853403141361256
wear,mommy,2,13,382,0.005235602094240838
wear,somebody,2,14,382,0.005235602094240838
wear,what,2,15,382,0.005235602094240838
wear,bozo,2,16,382,0.005235602094240838
wear,driver,2,17,382,0.005235602094240838
wear,boy,2,18,382,0.005235602094240838
wear,battery,1,19,382,0.002617801047120419
wear,dog,1,20,382,0.002617801047120419
wear,tj,1,21,382,0.002617801047120419
wear,that,1,22,382,0.002617801047120419
wear,mother,1,23,382,0.002617801047120419
wear,type,1,24,382,0.002617801047120419
wear,useta,1,25,382,0.002617801047120419
wear,flopsie,1,26,382,0.002617801047120419
wear,everybody,1,27,382,0.002617801047120419
wear,kathryn,1,28,382,0.002617801047120419
wear,old,1,29,382,0.002617801047120419
wear,robber,1,30,382,0.002617801047120419
wear,purdie,1,31,382,0.002617801047120419
wear,some,1,32,382,0.002617801047120419
wear,bone,1,33,382,0.002617801047120419
wear,sellotape,1,34,382,0.002617801047120419
wear,hasta,1,35,382,0.002617801047120419
wear,king,1,36,382,0.002617801047120419
wear,baby,1,37,382,0.002617801047120419
wear,helen,1,38,382,0.002617801047120419
wear,grandma,1,39,382,0.002617801047120419
wear,go,1,40,382,0.002617801047120419
wear,david,1,41,382,0.002617801047120419
wear,peggy,1,42,382,0.002617801047120419
wear,one,1,43,382,0.002617801047120419
wear,gabriella,1,44,382,0.002617801047120419
wear,both,1,45,382,0.002617801047120419
wear,child,1,46,382,0.002617801047120419
wear,julia,1,47,382,0.002617801047120419
wear,daniel,1,48,382,0.002617801047120419
wear,cat,1,49,382,0.002617801047120419
wear,robert,1,50,382,0.002617801047120419
forget,i,186,1,369,0.5040650406504065
forget,you,94,2,369,0.25474254742547425
forget,we,21,3,369,0.056910569105691054
forget,she,10,4,369,0.02710027100271003
forget,he,10,5,369,0.02710027100271003
forget,us,9,6,369,0.024390243902439025
forget,they,9,7,369,0.024390243902439025
forget,daddy,2,8,369,0.005420054200542005
forget,mommy,2,9,369,0.005420054200542005
forget,zoe,2,10,369,0.005420054200542005
forget,parent,1,11,369,0.0027100271002710027
forget,alice,1,12,369,0.0027100271002710027
forget,m,1,13,369,0.0027100271002710027
forget,hood,1,14,369,0.0027100271002710027
forget,daughter,1,15,369,0.0027100271002710027
forget,everybody,1,16,369,0.0027100271002710027
